# Proyect: GOES-R Full Disk
# Product: Lifted Index (LI)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-17T00:20:20.3Z, 2023-10-17T00:29:51.1Z, 4.948128700256348, 5.972851753234863, 5.239598274230957, 5.080892562866211
2023-10-03T03:20:20.3Z, 2023-10-03T03:29:51.1Z, 1.604619026184082, 1.552734375, 1.8113946914672852, 2.9101295471191406
2023-10-25T12:50:20.9Z, 2023-10-25T12:59:51.8Z, nan, nan, nan, nan
2023-10-13T20:30:20.7Z, 2023-10-13T20:39:51.6Z, nan, nan, nan, nan
2023-10-19T13:40:20.7Z, 2023-10-19T13:49:51.5Z, nan, nan, nan, nan
2023-10-07T11:00:20.7Z, 2023-10-07T11:09:51.5Z, 1.2292184829711914, 1.7411975860595703, 2.0715808868408203, 2.162379264831543
2023-11-02T06:40:20.7Z, 2023-11-02T06:49:51.5Z, nan, 0.9911594390869141, 0.04273796081542969, 0.9949741363525391
2023-11-02T11:40:20.7Z, 2023-11-02T11:49:51.5Z, 1.834284782409668, 2.195951461791992, 2.3439760208129883, nan
2023-10-01T19:10:20.3Z, 2023-10-01T19:19:51.1Z, 0.01603221893310547, nan, nan, nan
2023-10-21T10:00:20.7Z, 2023-10-21T10:09:51.5Z, 0.5325899124145508, 1.0132865905761719, 1.4611730575561523, nan
2023-10-03T05:50:20.5Z, 2023-10-03T05:59:51.3Z, nan, nan, 1.6168270111083984, 2.3477907180786133
2023-11-02T17:20:20.5Z, 2023-11-02T17:29:51.3Z, -0.7836017608642578, 0.45781517028808594, nan, nan
2023-10-22T19:50:20.6Z, 2023-10-22T19:59:51.4Z, -0.5905609130859375, -1.1651067733764648, nan, 1.4817743301391602
2023-10-02T14:10:20.5Z, 2023-10-02T14:19:51.3Z, 1.2917852401733398, 2.2966690063476562, 2.160090446472168, nan
2023-10-08T00:50:20.5Z, 2023-10-08T00:59:51.3Z, 2.514889717102051, 2.3287153244018555, 2.9116554260253906, nan
2023-10-09T14:10:20.8Z, 2023-10-09T14:19:51.6Z, 0.5463237762451172, 1.4222593307495117, nan, nan
2023-10-05T10:00:20.6Z, 2023-10-05T10:09:51.4Z, 1.724411964416504, 1.9487361907958984, 1.4718551635742188, nan
2023-10-03T02:00:20.3Z, 2023-10-03T02:09:51.1Z, 1.2940740585327148, nan, 1.5313701629638672, 3.2649288177490234
2023-10-06T20:20:20.4Z, 2023-10-06T20:29:51.2Z, nan, 1.9929914474487305, nan, nan
2023-10-05T03:40:20.4Z, 2023-10-05T03:49:51.2Z, 2.9551467895507812, 3.7746191024780273, 3.9997072219848633, 3.988262176513672
2023-10-16T17:10:20.3Z, 2023-10-16T17:19:51.1Z, 1.706099510192871, 2.7781286239624023, 3.812769889831543, 3.6632204055786133
2023-10-23T15:00:20.8Z, 2023-10-23T15:09:51.7Z, -0.9140768051147461, -0.16937923431396484, nan, nan
2023-09-30T02:10:20.8Z, 2023-09-30T02:19:51.6Z, 2.231050491333008, 3.2428016662597656, 2.8788461685180664, 2.888765335083008
2023-10-10T14:50:20.8Z, 2023-10-10T14:59:51.6Z, 0.7691230773925781, 0.7302093505859375, nan, nan
2023-10-20T06:40:20.7Z, 2023-10-20T06:49:51.5Z, nan, nan, nan, nan
2023-10-19T16:30:20.7Z, 2023-10-19T16:39:51.5Z, nan, nan, nan, nan
2023-10-18T20:00:20.4Z, 2023-10-18T20:09:51.2Z, 0.30445003509521484, nan, 1.379530906677246, 2.13643741607666
2023-10-24T00:50:20.6Z, 2023-10-24T00:59:51.5Z, nan, nan, nan, nan
2023-10-20T10:00:20.7Z, 2023-10-20T10:09:51.5Z, nan, nan, nan, nan
2023-10-18T03:30:20.4Z, 2023-10-18T03:39:51.2Z, 2.1013383865356445, 2.0776853561401367, 1.4665145874023438, 1.8770132064819336
2023-10-12T13:00:20.9Z, 2023-10-12T13:09:51.7Z, nan, 1.2177734375, nan, nan
2023-10-25T13:00:20.9Z, 2023-10-25T13:09:51.8Z, nan, nan, nan, nan
2023-10-06T21:10:20.4Z, 2023-10-06T21:19:51.2Z, nan, nan, nan, nan
2023-10-04T14:30:20.6Z, 2023-10-04T14:39:51.4Z, 2.4576644897460938, 3.0390777587890625, 3.7471513748168945, nan
2023-10-20T22:40:20.5Z, 2023-10-20T22:49:51.3Z, nan, nan, nan, nan
2023-10-06T22:30:20.4Z, 2023-10-06T22:39:51.3Z, nan, nan, nan, nan
2023-10-04T17:30:20.4Z, 2023-10-04T17:39:51.2Z, 1.2803401947021484, 3.0177135467529297, 1.9067707061767578, nan
2023-11-01T15:30:20.6Z, 2023-11-01T15:39:51.5Z, 1.9426326751708984, nan, nan, nan
2023-10-11T17:10:20.6Z, 2023-10-11T17:19:51.4Z, 2.2920913696289062, 3.5449533462524414, 3.5174856185913086, nan
2023-10-10T03:30:20.6Z, 2023-10-10T03:39:51.4Z, nan, 2.436300277709961, 2.4118833541870117, 3.0901994705200195
2023-10-21T21:50:20.5Z, 2023-10-21T21:59:51.4Z, 0.3929595947265625, 1.1025581359863281, nan, 2.240969657897949
2023-10-31T03:40:20.3Z, 2023-10-31T03:49:51.1Z, 2.5873756408691406, 2.9536209106445312, 1.5557861328125, 1.828944206237793
2023-10-28T01:30:20.8Z, 2023-10-28T01:39:51.6Z, nan, -0.5997171401977539, nan, nan
2023-10-14T21:50:20.2Z, 2023-10-14T21:59:51.0Z, 3.026869773864746, 3.7753829956054688, 3.938666343688965, nan
2023-09-30T02:40:20.8Z, 2023-09-30T02:49:51.6Z, 2.2005300521850586, 2.855192184448242, 2.5301504135131836, 2.3744964599609375
2023-10-23T17:00:20.6Z, 2023-10-23T17:09:51.4Z, nan, nan, nan, nan
2023-10-08T04:00:20.5Z, 2023-10-08T04:09:51.3Z, -0.2990903854370117, -0.5577516555786133, 0.0038242340087890625, nan
2023-11-01T22:00:20.4Z, 2023-11-01T22:09:51.3Z, 0.34488964080810547, 1.223114013671875, 1.5802030563354492, 1.8129205703735352
2023-11-01T02:00:20.4Z, 2023-11-01T02:09:51.2Z, nan, nan, nan, nan
2023-10-11T08:40:20.8Z, 2023-10-11T08:49:51.6Z, nan, 3.232882499694824, 3.640329360961914, 2.3577098846435547
2023-09-30T10:00:21.0Z, 2023-09-30T10:09:51.8Z, 0.47536468505859375, nan, nan, nan
2023-10-24T11:00:20.9Z, 2023-10-24T11:09:51.7Z, -0.8019142150878906, nan, nan, nan
2023-10-11T19:40:20.6Z, 2023-10-11T19:49:51.4Z, 3.3320741653442383, 5.203737258911133, 5.046557426452637, 4.056933403015137
2023-10-06T07:50:20.6Z, 2023-10-06T07:59:51.4Z, nan, 5.383044242858887, nan, 4.45522403717041
2023-11-02T09:50:20.7Z, 2023-11-02T09:59:51.5Z, 1.6847352981567383, 2.2043447494506836, 1.659555435180664, 0.8324527740478516
2023-10-10T19:30:20.6Z, 2023-10-10T19:39:51.4Z, 1.7617988586425781, 2.417224884033203, 2.612555503845215, nan
2023-10-28T03:40:20.8Z, 2023-10-28T03:49:51.7Z, nan, -0.21592235565185547, -0.22355270385742188, 0.7340250015258789
2023-10-12T06:10:20.9Z, 2023-10-12T06:19:51.7Z, 3.1046972274780273, 3.6410932540893555, 3.882204055786133, 3.7318906784057617
2023-10-17T04:40:20.3Z, 2023-10-17T04:49:46.0Z, 5.975140571594238, 6.439813613891602, 7.038013458251953, 5.528016090393066
2023-10-14T21:40:20.2Z, 2023-10-14T21:49:51.0Z, 3.12758731842041, 3.6777172088623047, 3.918065071105957, nan
2023-09-30T06:10:21.0Z, 2023-09-30T06:19:51.8Z, 1.503138542175293, 1.8876962661743164, nan, nan
2023-10-04T12:30:20.6Z, 2023-10-04T12:39:51.4Z, 3.2145700454711914, 3.5731849670410156, 3.2656917572021484, nan
2023-10-09T15:30:20.8Z, 2023-10-09T15:39:51.6Z, nan, 0.5173301696777344, nan, nan
2023-10-13T15:00:20.9Z, 2023-10-13T15:09:51.8Z, 0.6043128967285156, 0.5707406997680664, nan, nan
2023-10-06T23:20:20.4Z, 2023-10-06T23:29:51.2Z, 0.5631103515625, nan, nan, nan
2023-10-23T03:40:20.6Z, 2023-10-23T03:49:51.4Z, 0.28613758087158203, nan, 0.3746471405029297, 0.8049850463867188
2023-10-18T00:20:20.4Z, 2023-10-18T00:29:51.2Z, 2.574404716491699, 2.5332021713256836, 3.075702667236328, 0.15642642974853516
2023-10-15T18:40:20.3Z, 2023-10-15T18:49:51.1Z, 1.5718097686767578, 2.6583356857299805, 3.1611595153808594, nan
2023-10-13T22:30:20.7Z, 2023-10-13T22:39:51.6Z, nan, nan, nan, nan
2023-10-01T00:30:20.2Z, 2023-10-01T00:39:51.0Z, 0.841609001159668, nan, 1.226165771484375, 2.260807991027832
2023-10-17T16:30:20.6Z, 2023-10-17T16:39:51.4Z, 0.4364509582519531, 1.8373374938964844, 2.0433502197265625, nan
2023-10-03T17:30:20.3Z, 2023-10-03T17:39:51.1Z, 2.010540008544922, 2.3218488693237305, nan, nan
2023-10-21T21:20:20.5Z, 2023-10-21T21:29:51.4Z, 0.057234764099121094, 0.7294464111328125, nan, 1.7190704345703125
2023-10-23T22:30:20.6Z, 2023-10-23T22:39:51.4Z, nan, nan, nan, nan
2023-10-07T19:40:20.5Z, 2023-10-07T19:49:51.3Z, 0.506648063659668, 1.2368478775024414, 1.0354137420654297, 2.8651113510131836
2023-10-08T08:00:20.7Z, 2023-10-08T08:09:51.5Z, nan, 0.3853292465209961, 0.8026952743530273, nan
2023-10-18T16:50:20.4Z, 2023-10-18T16:59:51.2Z, 0.2189931869506836, 0.33802223205566406, nan, 2.034193992614746
2023-10-01T10:00:20.5Z, 2023-10-01T10:09:51.3Z, 0.2533283233642578, nan, 0.45705223083496094, 0.9980258941650391
2023-10-16T17:50:20.3Z, 2023-10-16T17:59:51.1Z, 1.5176362991333008, 3.1420841217041016, 4.370530128479004, nan
2023-10-17T12:40:20.6Z, 2023-10-17T12:49:51.4Z, 3.740283966064453, 4.085165023803711, 4.829862594604492, nan
2023-10-27T09:30:21.0Z, 2023-10-27T09:39:51.8Z, nan, nan, 1.9212684631347656, 2.195188522338867
2023-10-13T20:50:20.7Z, 2023-10-13T20:59:51.5Z, nan, 3.1359806060791016, nan, nan
2023-10-20T19:50:20.5Z, 2023-10-20T19:59:51.3Z, nan, nan, nan, nan
2023-10-28T00:40:20.8Z, 2023-10-28T00:49:51.6Z, -0.9270477294921875, 0.03815937042236328, nan, 1.3627452850341797
2023-10-15T17:10:20.3Z, 2023-10-15T17:19:51.1Z, 1.4390459060668945, 2.8315391540527344, 3.274847984313965, nan
2023-10-26T12:10:21.0Z, 2023-10-26T12:19:51.8Z, nan, nan, nan, nan
2023-11-02T17:50:20.5Z, 2023-11-02T17:59:51.3Z, -0.43109130859375, -0.31511402130126953, nan, nan
2023-10-29T11:10:20.5Z, 2023-10-29T11:19:51.3Z, 6.570287704467773, 6.31239128112793, 6.590126037597656, 5.817196846008301
2023-10-25T15:50:20.9Z, 2023-10-25T15:59:51.8Z, nan, nan, nan, nan
2023-10-11T02:30:20.6Z, 2023-10-11T02:39:51.4Z, 5.354050636291504, 5.122858047485352, 5.930886268615723, 5.357102394104004
2023-10-26T23:30:20.8Z, 2023-10-26T23:39:51.6Z, nan, nan, nan, nan
2023-10-11T20:20:20.6Z, 2023-10-11T20:29:51.4Z, 1.9189796447753906, 5.210604667663574, 6.201753616333008, 3.4495773315429688
2023-10-25T20:20:20.7Z, 2023-10-25T20:29:51.5Z, 2.0227489471435547, 2.1150732040405273, 2.3012475967407227, nan
2023-10-22T13:40:20.8Z, 2023-10-22T13:49:51.6Z, 0.9751358032226562, 1.1468133926391602, 2.093708038330078, nan
2023-10-19T21:40:20.5Z, 2023-10-19T21:49:51.3Z, nan, nan, nan, 0.3784618377685547
2023-10-11T15:20:20.9Z, 2023-10-11T15:29:51.7Z, 1.4260749816894531, 2.0967607498168945, 5.010695457458496, 3.702897071838379
2023-10-24T22:40:20.7Z, 2023-10-24T22:49:51.5Z, nan, nan, nan, nan
2023-10-10T15:00:20.8Z, 2023-10-10T15:09:51.6Z, 0.45934104919433594, 0.7523365020751953, nan, nan
2023-10-15T10:20:20.5Z, 2023-10-15T10:29:51.3Z, nan, 6.1658935546875, 6.032365798950195, 5.58371639251709
2023-10-28T06:50:21.1Z, 2023-10-28T06:59:51.9Z, nan, nan, nan, -0.3868370056152344
2023-10-27T02:50:20.8Z, 2023-10-27T02:59:51.6Z, nan, nan, nan, nan
2023-10-26T00:40:20.7Z, 2023-10-26T00:49:51.5Z, 0.8828115463256836, nan, nan, 2.434774398803711
2023-10-14T16:10:20.4Z, 2023-10-14T16:19:51.3Z, 1.657266616821289, 2.748371124267578, 3.5914974212646484, 2.926152229309082
2023-10-06T19:20:20.4Z, 2023-10-06T19:29:51.2Z, nan, 2.939887046813965, nan, nan
2023-10-20T13:00:20.7Z, 2023-10-20T13:09:51.5Z, -0.34639739990234375, nan, nan, nan
2023-10-10T04:40:20.6Z, 2023-10-10T04:49:51.4Z, nan, 2.769735336303711, 2.232576370239258, 1.6252202987670898
2023-10-06T17:50:20.4Z, 2023-10-06T17:59:51.2Z, 1.723649024963379, 3.2946863174438477, nan, nan
2023-10-02T05:50:20.5Z, 2023-10-02T05:59:51.3Z, nan, 2.2577552795410156, nan, nan
2023-10-25T02:20:20.7Z, 2023-10-25T02:29:51.5Z, nan, nan, nan, nan
2023-10-01T14:20:20.5Z, 2023-10-01T14:29:51.3Z, 0.11140823364257812, 0.3670167922973633, 0.4044046401977539, nan
2023-10-03T04:50:20.5Z, 2023-10-03T04:59:51.3Z, nan, 1.8113946914672852, 1.7633247375488281, 2.243258476257324
2023-10-12T20:40:20.7Z, 2023-10-12T20:49:51.5Z, nan, nan, nan, nan
2023-10-01T08:10:20.5Z, 2023-10-01T08:19:51.3Z, nan, nan, 0.4181385040283203, 0.8759441375732422
2023-11-01T05:00:20.6Z, 2023-11-01T05:09:51.4Z, nan, nan, nan, nan
2023-10-27T00:10:20.8Z, 2023-10-27T00:19:51.6Z, nan, nan, nan, nan
2023-11-01T19:00:20.4Z, 2023-11-01T19:09:51.2Z, nan, 1.778585433959961, nan, nan
2023-10-07T05:10:20.7Z, 2023-10-07T05:19:51.5Z, nan, 2.928441047668457, 2.767446517944336, 1.6214056015014648
2023-10-01T13:20:20.5Z, 2023-10-01T13:29:51.3Z, -0.37157726287841797, 0.30673885345458984, 0.6714582443237305, nan
2023-10-04T21:50:20.4Z, 2023-10-04T21:59:51.2Z, 3.689162254333496, 3.0421295166015625, nan, nan
2023-10-04T23:30:20.4Z, 2023-10-04T23:39:51.2Z, nan, nan, nan, nan
2023-10-06T01:20:20.4Z, 2023-10-06T01:29:51.2Z, nan, nan, nan, 3.2145700454711914
2023-11-02T13:10:20.7Z, 2023-11-02T13:19:51.5Z, 1.8426780700683594, 1.8899850845336914, 3.2641658782958984, nan
2023-10-11T15:10:20.9Z, 2023-10-11T15:19:51.7Z, 1.4649887084960938, 1.8037643432617188, 4.826809883117676, 3.657115936279297
2023-10-12T11:00:20.9Z, 2023-10-12T11:09:51.7Z, nan, nan, nan, nan
2023-10-13T11:40:20.9Z, 2023-10-13T11:49:51.8Z, 1.7480649948120117, nan, nan, nan
2023-10-23T12:50:20.8Z, 2023-10-23T12:59:51.7Z, -0.22660446166992188, -0.48068714141845703, 0.31436920166015625, 0.5264863967895508
2023-10-11T19:50:20.6Z, 2023-10-11T19:59:51.4Z, 2.3790740966796875, 4.871828079223633, 5.195343971252441, 3.631174087524414
2023-11-02T02:40:20.4Z, 2023-11-02T02:49:51.2Z, 0.0778360366821289, 1.3039932250976562, 1.4161558151245117, 2.311166763305664
2023-10-27T14:10:21.0Z, 2023-10-27T14:19:51.9Z, nan, -0.23652362823486328, nan, nan
2023-10-13T08:50:20.9Z, 2023-10-13T08:59:51.8Z, nan, nan, nan, nan
2023-10-07T03:00:20.4Z, 2023-10-07T03:09:51.2Z, 2.1158361434936523, 3.101644515991211, 2.491236686706543, 2.191373825073242
2023-10-28T09:10:21.1Z, 2023-10-28T09:19:51.9Z, nan, nan, nan, nan
2023-10-12T18:50:20.7Z, 2023-10-12T18:59:51.5Z, 1.0934028625488281, 2.713273048400879, nan, nan
2023-10-19T17:40:20.4Z, 2023-10-19T17:49:51.3Z, nan, nan, nan, nan
2023-10-29T17:00:20.3Z, 2023-10-29T17:09:51.1Z, 5.839324951171875, 6.437524795532227, 6.510772705078125, 7.398916244506836
2023-10-07T19:00:20.5Z, 2023-10-07T19:09:51.3Z, 0.0038242340087890625, 1.5260286331176758, 0.6844291687011719, 2.6819896697998047
2023-10-19T06:30:20.6Z, 2023-10-19T06:39:51.5Z, 0.8087997436523438, nan, 1.0087080001831055, 0.9560604095458984
2023-10-09T09:50:20.8Z, 2023-10-09T09:59:51.6Z, nan, 2.3531322479248047, 1.9762048721313477, 1.7572212219238281
2023-11-02T07:00:20.7Z, 2023-11-02T07:09:51.5Z, -0.31129932403564453, 1.5115318298339844, 0.4219532012939453, 0.9530086517333984
2023-10-29T17:30:20.3Z, 2023-10-29T17:39:51.1Z, 5.743185043334961, 5.3983049392700195, 6.458126068115234, 7.089897155761719
2023-10-20T21:40:20.5Z, 2023-10-20T21:49:51.3Z, nan, nan, nan, nan
2023-10-29T23:10:20.3Z, 2023-10-29T23:19:51.1Z, 4.497190475463867, 5.273171424865723, 4.753561019897461, 4.253789901733398
2023-11-01T20:30:20.4Z, 2023-11-01T20:39:51.2Z, 0.6340703964233398, 1.1834373474121094, 1.0735645294189453, nan
2023-10-13T04:00:20.7Z, 2023-10-13T04:09:51.5Z, nan, nan, nan, nan
2023-10-05T02:30:20.4Z, 2023-10-05T02:39:51.2Z, 3.6708498001098633, 4.811550140380859, 4.657422065734863, 4.226321220397949
2023-10-02T18:50:20.3Z, 2023-10-02T18:59:51.1Z, -0.13580703735351562, 1.6435327529907227, nan, nan
2023-10-13T02:20:20.7Z, 2023-10-13T02:29:51.5Z, 0.9018869400024414, nan, nan, nan
2023-10-20T17:20:20.5Z, 2023-10-20T17:29:51.3Z, -0.9911413192749023, nan, nan, nan
2023-09-30T03:40:20.8Z, 2023-09-30T03:49:51.6Z, 1.8068170547485352, 2.3973865509033203, 1.9517889022827148, 1.5321331024169922
2023-10-28T19:20:20.2Z, 2023-10-28T19:29:51.1Z, 1.9220314025878906, 2.28140926361084, 2.232576370239258, nan
2023-10-26T12:00:21.0Z, 2023-10-26T12:09:51.8Z, nan, nan, nan, nan
2023-10-13T20:00:20.7Z, 2023-10-13T20:09:51.5Z, nan, nan, nan, nan
2023-10-23T03:20:20.6Z, 2023-10-23T03:29:51.4Z, nan, -0.16785335540771484, 0.2456979751586914, 1.1819114685058594
2023-10-26T05:50:21.0Z, 2023-10-26T05:59:51.8Z, nan, nan, nan, nan
2023-10-02T20:20:20.3Z, 2023-10-02T20:29:51.1Z, -0.04119300842285156, 1.0048933029174805, 0.8080368041992188, nan
2023-10-11T00:10:20.6Z, 2023-10-11T00:19:51.4Z, 4.291177749633789, 4.941262245178223, 5.485287666320801, 4.209535598754883
2023-11-01T15:40:20.6Z, 2023-11-01T15:49:51.5Z, 1.9479732513427734, nan, nan, nan
2023-10-10T02:30:20.6Z, 2023-10-10T02:39:51.4Z, 2.4538488388061523, 1.658029556274414, 2.663677215576172, 3.457207679748535
2023-10-23T06:00:20.8Z, 2023-10-23T06:09:51.6Z, nan, -0.01372528076171875, nan, 0.09462261199951172
2023-10-15T23:10:20.3Z, 2023-10-15T23:19:51.1Z, 4.6887054443359375, 4.971782684326172, 4.884799003601074, 4.987042427062988
2023-10-30T17:40:20.3Z, 2023-10-30T17:49:51.1Z, 2.617133140563965, 4.394947052001953, 4.485744476318359, nan
2023-10-04T02:20:20.3Z, 2023-10-04T02:29:51.1Z, 1.3612184524536133, 2.6888561248779297, 2.211212158203125, 2.3416872024536133
2023-10-13T09:30:20.9Z, 2023-10-13T09:39:51.8Z, nan, nan, nan, nan
2023-10-11T17:20:20.6Z, 2023-10-11T17:29:51.4Z, 2.2959060668945312, 3.7502031326293945, 3.5197744369506836, nan
2023-10-05T20:50:20.4Z, 2023-10-05T20:59:51.2Z, nan, nan, nan, 2.6514692306518555
2023-10-01T14:30:20.5Z, 2023-10-01T14:39:51.3Z, 0.025188446044921875, 0.32581424713134766, nan, nan
2023-10-12T16:20:20.9Z, 2023-10-12T16:29:51.7Z, 1.1872529983520508, 1.065171241760254, 2.335582733154297, nan
2023-10-04T11:10:20.6Z, 2023-10-04T11:19:51.4Z, 3.274847984313965, 3.6655092239379883, 2.176877021789551, 1.8648052215576172
2023-10-16T03:00:20.3Z, 2023-10-16T03:09:51.1Z, 6.050678253173828, 6.271951675415039, 6.68474006652832, 6.02092170715332
2023-10-10T06:00:20.8Z, 2023-10-10T06:09:51.6Z, nan, nan, 2.3279523849487305, nan
2023-10-06T12:40:20.7Z, 2023-10-06T12:49:51.5Z, 2.7872848510742188, 4.257604598999023, nan, 4.372056007385254
2023-10-25T03:00:20.7Z, 2023-10-25T03:09:51.5Z, nan, 0.16252994537353516, nan, nan
2023-10-08T17:10:20.5Z, 2023-10-08T17:19:51.3Z, 0.6653537750244141, 2.7811803817749023, 2.5034446716308594, nan
2023-10-22T18:50:20.6Z, 2023-10-22T18:59:51.4Z, nan, nan, nan, nan
2023-10-27T23:10:20.8Z, 2023-10-27T23:19:51.6Z, nan, nan, nan, nan
2023-10-18T13:30:20.6Z, 2023-10-18T13:39:51.5Z, -0.34410858154296875, -0.5112075805664062, 0.46239280700683594, nan
2023-10-10T08:10:20.8Z, 2023-10-10T08:19:51.6Z, 2.422565460205078, 2.495051383972168, 2.261570930480957, 2.646890640258789
2023-10-25T16:10:20.9Z, 2023-10-25T16:19:51.8Z, nan, nan, nan, nan
2023-10-24T00:10:20.6Z, 2023-10-24T00:19:51.5Z, nan, nan, nan, nan
2023-10-29T21:10:20.3Z, 2023-10-29T21:19:51.1Z, 5.5142822265625, 6.02244758605957, 6.191072463989258, nan
2023-10-24T20:30:20.7Z, 2023-10-24T20:39:51.5Z, nan, nan, nan, nan
2023-10-27T23:20:20.8Z, 2023-10-27T23:29:51.6Z, nan, nan, nan, 1.0331249237060547
2023-10-03T04:00:20.3Z, 2023-10-03T04:09:51.1Z, 1.3490104675292969, 1.6244573593139648, 1.6282720565795898, 2.8132266998291016
2023-10-08T07:30:20.7Z, 2023-10-08T07:39:51.5Z, 0.5814228057861328, 0.30292415618896484, 1.051436424255371, nan
2023-10-11T07:30:20.8Z, 2023-10-11T07:39:51.6Z, 3.9218807220458984, 3.3198652267456055, 4.191986083984375, 3.0383148193359375
2023-10-06T08:00:20.6Z, 2023-10-06T08:09:51.4Z, nan, 5.373888969421387, nan, 4.443016052246094
2023-10-06T10:20:20.6Z, 2023-10-06T10:29:51.4Z, 4.257604598999023, 5.252570152282715, nan, 4.513976097106934
2023-10-10T05:30:20.8Z, 2023-10-10T05:39:51.6Z, nan, nan, 2.2569923400878906, 1.3055191040039062
2023-10-31T07:00:20.6Z, 2023-10-31T07:09:51.4Z, 3.3152875900268555, nan, nan, 4.932868957519531
2023-10-16T02:40:20.3Z, 2023-10-16T02:49:51.1Z, 5.936989784240723, 6.227697372436523, 6.580207824707031, 5.891209602355957
2023-10-20T07:00:20.7Z, 2023-10-20T07:09:51.5Z, nan, nan, nan, nan
2023-10-19T19:20:20.4Z, 2023-10-19T19:29:51.3Z, nan, nan, nan, nan
2023-10-03T20:10:20.3Z, 2023-10-03T20:19:51.1Z, 0.9362220764160156, 1.938817024230957, 1.397080421447754, nan
2023-10-06T13:50:20.7Z, 2023-10-06T13:59:51.5Z, 2.1532230377197266, 3.4152421951293945, 4.367478370666504, nan
2023-10-21T08:10:20.7Z, 2023-10-21T08:19:51.5Z, nan, 0.34870433807373047, nan, nan
2023-10-05T15:00:20.6Z, 2023-10-05T15:09:51.4Z, -1.6526708602905273, -1.2993965148925781, nan, nan
2023-10-30T20:50:20.3Z, 2023-10-30T20:59:51.1Z, 1.4894046783447266, 2.2707271575927734, 1.6229314804077148, 5.142696380615234
2023-10-07T01:30:20.4Z, 2023-10-07T01:39:51.2Z, nan, 2.191373825073242, nan, nan
2023-09-30T21:00:20.2Z, 2023-09-30T21:09:51.0Z, 0.19076156616210938, -0.4654273986816406, nan, 1.2017498016357422
2023-11-02T23:40:20.5Z, 2023-11-02T23:49:51.3Z, nan, 1.22540283203125, nan, nan
2023-10-08T01:50:20.5Z, 2023-10-08T01:59:51.3Z, 1.402420997619629, 1.4581212997436523, 1.703047752380371, nan
2023-10-08T06:30:20.7Z, 2023-10-08T06:39:51.5Z, nan, nan, nan, nan
2023-10-10T20:40:20.6Z, 2023-10-10T20:49:51.4Z, 2.8788461685180664, 2.995586395263672, 3.0543384552001953, nan
2023-10-16T23:20:20.3Z, 2023-10-16T23:29:51.1Z, 3.7326536178588867, 4.875642776489258, 4.490323066711426, 5.009169578552246
2023-10-22T18:20:20.6Z, 2023-10-22T18:29:51.4Z, nan, nan, nan, nan
2023-10-13T12:10:20.9Z, 2023-10-13T12:19:51.8Z, nan, 1.937291145324707, 1.502375602722168, nan
2023-10-24T23:10:20.7Z, 2023-10-24T23:19:51.5Z, nan, nan, nan, nan
2023-10-22T22:20:20.6Z, 2023-10-22T22:29:51.4Z, 0.7645454406738281, 0.6493301391601562, 0.3586235046386719, 1.9281349182128906
2023-10-02T18:20:20.3Z, 2023-10-02T18:29:51.1Z, 0.9240140914916992, 1.882354736328125, nan, nan
2023-10-03T04:40:20.3Z, 2023-10-03T04:49:51.1Z, 1.2627906799316406, 1.6313247680664062, 1.653451919555664, 2.4080686569213867
2023-10-19T12:20:20.7Z, 2023-10-19T12:29:51.5Z, nan, nan, nan, nan
2023-10-01T06:40:20.5Z, 2023-10-01T06:49:51.3Z, nan, nan, -0.022118568420410156, nan
2023-10-28T10:00:21.1Z, 2023-10-28T10:09:51.9Z, nan, nan, nan, nan
2023-11-02T20:20:20.5Z, 2023-11-02T20:29:51.3Z, nan, nan, nan, nan
2023-10-01T16:30:20.5Z, 2023-10-01T16:39:51.3Z, -0.4234619140625, -0.34410858154296875, nan, nan
2023-10-10T12:50:20.8Z, 2023-10-10T12:59:51.6Z, 1.5092430114746094, 1.831995964050293, 2.0303783416748047, nan
2023-10-31T21:00:20.4Z, 2023-10-31T21:09:51.2Z, 1.2658424377441406, 1.329172134399414, nan, 1.5420522689819336
2023-10-05T08:40:20.6Z, 2023-10-05T08:49:51.4Z, 1.9762048721313477, 2.649942398071289, 2.1982412338256836, nan
2023-10-03T08:30:20.5Z, 2023-10-03T08:39:51.3Z, 2.20892333984375, 2.54541015625, 2.184506416320801, 1.708388328552246
2023-10-14T07:30:21.0Z, 2023-10-14T07:39:51.8Z, 3.5251150131225586, 4.001996994018555, 3.706711769104004, 2.2051076889038086
2023-10-29T10:00:20.5Z, 2023-10-29T10:09:51.3Z, 6.285684585571289, 5.98353385925293, 5.898838996887207, 4.697861671447754
2023-10-29T04:00:20.2Z, 2023-10-29T04:09:51.0Z, 5.602028846740723, 5.77217960357666, 5.592872619628906, 3.834897041320801
2023-10-08T14:10:20.7Z, 2023-10-08T14:19:51.5Z, 0.027477264404296875, -0.0015172958374023438, nan, nan
2023-10-24T05:00:20.9Z, 2023-10-24T05:09:51.7Z, nan, nan, nan, nan
2023-11-02T14:20:20.7Z, 2023-11-02T14:29:51.5Z, 1.4634618759155273, 2.058609962463379, 2.753711700439453, nan
2023-10-23T12:10:20.8Z, 2023-10-23T12:19:51.7Z, -0.5623292922973633, -0.7279024124145508, -0.03280067443847656, 0.33344459533691406
