# Proyect: GOES-R Full Disk
# Product: Total Totals Index (TT)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-11-01T06:00:20.6Z, 2023-11-01T06:09:51.4Z, nan, nan, nan, nan
2023-10-01T20:40:20.3Z, 2023-10-01T20:49:51.1Z, nan, nan, nan, 25.269561767578125
2023-10-13T19:00:20.7Z, 2023-10-13T19:09:51.6Z, nan, nan, nan, nan
2023-11-01T02:10:20.4Z, 2023-11-01T02:19:51.2Z, nan, nan, nan, nan
2023-10-07T00:30:20.4Z, 2023-10-07T00:39:51.3Z, nan, 24.323333740234375, nan, nan
2023-10-31T14:00:20.6Z, 2023-10-31T14:09:51.4Z, 24.474227905273438, 20.918819427490234, nan, nan
2023-10-28T21:00:20.2Z, 2023-10-28T21:09:51.0Z, 21.54753875732422, 16.984603881835938, 20.206790924072266, 22.176254272460938
2023-10-17T00:20:20.3Z, 2023-10-17T00:29:51.1Z, 23.042320251464844, 18.875476837158203, 23.504425048828125, 18.889625549316406
2023-10-03T03:20:20.3Z, 2023-10-03T03:29:51.1Z, 26.742340087890625, 23.88951873779297, 26.72032928466797, 21.938919067382812
2023-10-25T12:50:20.9Z, 2023-10-25T12:59:51.8Z, nan, nan, nan, nan
2023-10-13T20:30:20.7Z, 2023-10-13T20:39:51.6Z, nan, nan, nan, nan
2023-10-19T13:40:20.7Z, 2023-10-19T13:49:51.5Z, nan, nan, nan, nan
2023-10-07T11:00:20.7Z, 2023-10-07T11:09:51.5Z, 26.67003631591797, 23.807785034179688, 26.849220275878906, 23.22779083251953
2023-11-02T06:40:20.7Z, 2023-11-02T06:49:51.5Z, nan, 19.293575286865234, 22.71538543701172, 23.23407745361328
2023-11-02T11:40:20.7Z, 2023-11-02T11:49:51.5Z, 27.086563110351562, 24.42236328125, 26.91680908203125, nan
2023-10-01T19:10:20.3Z, 2023-10-01T19:19:51.1Z, 29.021446228027344, nan, nan, nan
2023-10-21T10:00:20.7Z, 2023-10-21T10:09:51.5Z, 24.44122314453125, 21.88861846923828, 24.39092254638672, nan
2023-10-03T05:50:20.5Z, 2023-10-03T05:59:51.3Z, nan, nan, 26.575729370117188, 22.297286987304688
2023-11-02T17:20:20.5Z, 2023-11-02T17:29:51.3Z, 27.96990966796875, 23.68675994873047, nan, nan
2023-10-22T19:50:20.6Z, 2023-10-22T19:59:51.4Z, 29.148765563964844, 27.358482360839844, nan, 24.70056915283203
2023-10-02T14:10:20.5Z, 2023-10-02T14:19:51.3Z, 26.652740478515625, 22.825408935546875, 25.84484100341797, nan
2023-10-08T00:50:20.5Z, 2023-10-08T00:59:51.3Z, 24.74457550048828, 22.603790283203125, 24.615692138671875, nan
2023-10-09T14:10:20.8Z, 2023-10-09T14:19:51.6Z, 28.106658935546875, 24.931625366210938, nan, nan
2023-10-05T10:00:20.6Z, 2023-10-05T10:09:51.4Z, 24.323333740234375, 21.40135955810547, 24.285614013671875, nan
2023-10-03T02:00:20.3Z, 2023-10-03T02:09:51.1Z, 26.36510467529297, nan, 26.108901977539062, 21.891761779785156
2023-10-06T20:20:20.4Z, 2023-10-06T20:29:51.2Z, nan, 23.828216552734375, nan, nan
2023-10-05T03:40:20.4Z, 2023-10-05T03:49:51.2Z, 23.226219177246094, 20.532154083251953, 22.698097229003906, 19.894004821777344
2023-10-16T17:10:20.3Z, 2023-10-16T17:19:51.1Z, 27.333335876464844, 22.948013305664062, 24.780731201171875, 21.6795654296875
2023-10-23T15:00:20.8Z, 2023-10-23T15:09:51.7Z, 30.602676391601562, 27.064552307128906, nan, nan
2023-09-30T02:10:20.8Z, 2023-09-30T02:19:51.6Z, 24.21802520751953, 21.481521606445312, 24.73986053466797, 21.19231414794922
2023-10-10T14:50:20.8Z, 2023-10-10T14:59:51.6Z, 27.903900146484375, 25.902992248535156, nan, nan
2023-10-20T06:40:20.7Z, 2023-10-20T06:49:51.5Z, nan, nan, nan, nan
2023-10-19T16:30:20.7Z, 2023-10-19T16:39:51.5Z, nan, nan, nan, nan
2023-10-18T20:00:20.4Z, 2023-10-18T20:09:51.2Z, 28.5860595703125, nan, 27.674415588378906, 23.719764709472656
2023-10-24T00:50:20.6Z, 2023-10-24T00:59:51.5Z, nan, nan, nan, nan
2023-10-20T10:00:20.7Z, 2023-10-20T10:09:51.5Z, nan, nan, nan, nan
2023-10-18T03:30:20.4Z, 2023-10-18T03:39:51.2Z, 24.373634338378906, 21.792739868164062, 24.931625366210938, 22.43560791015625
2023-10-12T13:00:20.9Z, 2023-10-12T13:09:51.7Z, nan, 24.70685577392578, nan, nan
2023-10-25T13:00:20.9Z, 2023-10-25T13:09:51.8Z, nan, nan, nan, nan
2023-10-06T21:10:20.4Z, 2023-10-06T21:19:51.2Z, nan, nan, nan, nan
2023-10-04T14:30:20.6Z, 2023-10-04T14:39:51.4Z, 25.656219482421875, 22.03636932373047, 24.598403930664062, nan
2023-10-20T22:40:20.5Z, 2023-10-20T22:49:51.3Z, nan, nan, nan, nan
2023-10-06T22:30:20.4Z, 2023-10-06T22:39:51.3Z, nan, nan, nan, nan
2023-10-04T17:30:20.4Z, 2023-10-04T17:39:51.2Z, 27.748291015625, 22.281570434570312, 27.657127380371094, nan
2023-11-01T15:30:20.6Z, 2023-11-01T15:39:51.5Z, 27.146286010742188, nan, nan, nan
2023-10-11T17:10:20.6Z, 2023-10-11T17:19:51.4Z, 26.539573669433594, 21.931060791015625, 25.547767639160156, nan
2023-10-10T03:30:20.6Z, 2023-10-10T03:39:51.4Z, nan, 21.3369140625, 23.562583923339844, 21.465805053710938
2023-10-21T21:50:20.5Z, 2023-10-21T21:59:51.4Z, 26.445266723632812, 24.235313415527344, nan, 23.20264434814453
2023-10-31T03:40:20.3Z, 2023-10-31T03:49:51.1Z, 25.656219482421875, 21.25989532470703, 27.04883575439453, 24.83417510986328
2023-10-28T01:30:20.8Z, 2023-10-28T01:39:51.6Z, nan, 20.158065795898438, nan, nan
2023-10-14T21:50:20.2Z, 2023-10-14T21:59:51.0Z, 26.108901977539062, 22.272140502929688, 25.54619598388672, nan
2023-09-30T02:40:20.8Z, 2023-09-30T02:49:51.6Z, 24.6376953125, 22.03636932373047, 25.18311309814453, 21.341629028320312
2023-10-23T17:00:20.6Z, 2023-10-23T17:09:51.4Z, nan, nan, nan, nan
2023-10-08T04:00:20.5Z, 2023-10-08T04:09:51.3Z, 25.345008850097656, 22.823837280273438, 25.626358032226562, nan
2023-11-01T22:00:20.4Z, 2023-11-01T22:09:51.3Z, 25.69237518310547, 21.938919067382812, 24.56067657470703, 24.54810333251953
2023-11-01T02:00:20.4Z, 2023-11-01T02:09:51.2Z, nan, nan, nan, nan
2023-10-11T08:40:20.8Z, 2023-10-11T08:49:51.6Z, nan, 21.332199096679688, 23.738624572753906, 22.36644744873047
2023-09-30T10:00:21.0Z, 2023-09-30T10:09:51.8Z, 24.768157958984375, nan, nan, nan
2023-10-24T11:00:20.9Z, 2023-10-24T11:09:51.7Z, 27.88188934326172, nan, nan, nan
2023-10-11T19:40:20.6Z, 2023-10-11T19:49:51.4Z, 25.080947875976562, 19.123821258544922, 23.296951293945312, 21.409217834472656
2023-10-06T07:50:20.6Z, 2023-10-06T07:59:51.4Z, nan, 18.084861755371094, nan, 18.873905181884766
2023-11-02T09:50:20.7Z, 2023-11-02T09:59:51.5Z, 22.72010040283203, 19.43032455444336, 22.856849670410156, 23.79364013671875
2023-10-10T19:30:20.6Z, 2023-10-10T19:39:51.4Z, 27.128997802734375, 23.675758361816406, 26.73919677734375, nan
2023-10-28T03:40:20.8Z, 2023-10-28T03:49:51.7Z, nan, 20.004032135009766, 23.537437438964844, 24.07813262939453
2023-10-12T06:10:20.9Z, 2023-10-12T06:19:51.7Z, 24.546531677246094, 22.122817993164062, 24.39720916748047, 21.313339233398438
2023-10-17T04:40:20.3Z, 2023-10-17T04:49:46.0Z, 21.523963928222656, 18.023563385009766, 20.38597869873047, 18.697864532470703
2023-10-14T21:40:20.2Z, 2023-10-14T21:49:51.0Z, 25.956436157226562, 22.432464599609375, 25.574485778808594, nan
2023-09-30T06:10:21.0Z, 2023-09-30T06:19:51.8Z, 24.793304443359375, 21.92005157470703, nan, nan
2023-10-04T12:30:20.6Z, 2023-10-04T12:39:51.4Z, 24.610977172851562, 21.285049438476562, 25.35601043701172, nan
2023-10-09T15:30:20.8Z, 2023-10-09T15:39:51.6Z, nan, 26.251937866210938, nan, nan
2023-10-13T15:00:20.9Z, 2023-10-13T15:09:51.8Z, 29.118896484375, 26.692039489746094, nan, nan
2023-10-06T23:20:20.4Z, 2023-10-06T23:29:51.2Z, 28.413162231445312, nan, nan, nan
2023-10-23T03:40:20.6Z, 2023-10-23T03:49:51.4Z, 25.78668212890625, nan, 24.86560821533203, 21.22217559814453
2023-10-18T00:20:20.4Z, 2023-10-18T00:29:51.2Z, 24.287185668945312, 21.937347412109375, 23.73076629638672, 22.471755981445312
2023-10-15T18:40:20.3Z, 2023-10-15T18:49:51.1Z, 27.613113403320312, 23.3299560546875, 26.163917541503906, nan
2023-10-13T22:30:20.7Z, 2023-10-13T22:39:51.6Z, nan, nan, nan, nan
2023-10-01T00:30:20.2Z, 2023-10-01T00:39:51.0Z, 24.474227905273438, nan, 24.197593688964844, 22.316146850585938
2023-10-17T16:30:20.6Z, 2023-10-17T16:39:51.4Z, 29.31066131591797, 24.70056915283203, 27.910186767578125, nan
2023-10-03T17:30:20.3Z, 2023-10-03T17:39:51.1Z, 25.923431396484375, 22.18726348876953, nan, nan
2023-10-21T21:20:20.5Z, 2023-10-21T21:29:51.4Z, 27.22801971435547, 25.167396545410156, nan, 24.271469116210938
2023-10-23T22:30:20.6Z, 2023-10-23T22:39:51.4Z, nan, nan, nan, nan
2023-10-07T19:40:20.5Z, 2023-10-07T19:49:51.3Z, 28.64893341064453, 25.102951049804688, 28.270126342773438, 22.99359130859375
2023-10-08T08:00:20.7Z, 2023-10-08T08:09:51.5Z, nan, 22.335006713867188, 24.66913604736328, nan
2023-10-18T16:50:20.4Z, 2023-10-18T16:59:51.2Z, 29.477272033691406, 26.651168823242188, nan, 24.343772888183594
2023-10-01T10:00:20.5Z, 2023-10-01T10:09:51.3Z, 24.9677734375, nan, 25.16582489013672, 22.79083251953125
2023-10-16T17:50:20.3Z, 2023-10-16T17:59:51.1Z, 27.611541748046875, 22.268997192382812, 23.785781860351562, nan
2023-10-17T12:40:20.6Z, 2023-10-17T12:49:51.4Z, 24.277755737304688, 21.099571228027344, 22.762542724609375, nan
2023-10-27T09:30:21.0Z, 2023-10-27T09:39:51.8Z, nan, nan, 22.506332397460938, 22.25170135498047
2023-10-13T20:50:20.7Z, 2023-10-13T20:59:51.5Z, nan, 23.353538513183594, nan, nan
2023-10-20T19:50:20.5Z, 2023-10-20T19:59:51.3Z, nan, nan, nan, nan
2023-10-28T00:40:20.8Z, 2023-10-28T00:49:51.6Z, 22.382164001464844, 20.264949798583984, nan, 21.69214630126953
2023-10-15T17:10:20.3Z, 2023-10-15T17:19:51.1Z, 27.642974853515625, 22.812835693359375, 25.71595001220703, nan
2023-10-26T12:10:21.0Z, 2023-10-26T12:19:51.8Z, nan, nan, nan, nan
2023-11-02T17:50:20.5Z, 2023-11-02T17:59:51.3Z, 27.55652618408203, 24.508811950683594, nan, nan
2023-10-29T11:10:20.5Z, 2023-10-29T11:19:51.3Z, 14.026473999023438, 10.002666473388672, 13.669677734375, 14.106636047363281
2023-10-25T15:50:20.9Z, 2023-10-25T15:59:51.8Z, nan, nan, nan, nan
2023-10-11T02:30:20.6Z, 2023-10-11T02:39:51.4Z, 21.43280029296875, 18.903770446777344, 21.456375122070312, 18.414939880371094
2023-10-26T23:30:20.8Z, 2023-10-26T23:39:51.6Z, nan, nan, nan, nan
2023-10-11T20:20:20.6Z, 2023-10-11T20:29:51.4Z, 26.868080139160156, 19.23070526123047, 21.384071350097656, 22.51262664794922
2023-10-25T20:20:20.7Z, 2023-10-25T20:29:51.5Z, 27.084991455078125, 23.878517150878906, 27.308181762695312, nan
2023-10-22T13:40:20.8Z, 2023-10-22T13:49:51.6Z, 27.245315551757812, 24.532386779785156, 26.171775817871094, nan
2023-10-19T21:40:20.5Z, 2023-10-19T21:49:51.3Z, nan, nan, nan, 24.49151611328125
2023-10-11T15:20:20.9Z, 2023-10-11T15:29:51.7Z, 27.509376525878906, 24.191307067871094, 21.839889526367188, 21.319625854492188
2023-10-24T22:40:20.7Z, 2023-10-24T22:49:51.5Z, nan, nan, nan, nan
2023-10-10T15:00:20.8Z, 2023-10-10T15:09:51.6Z, 28.422592163085938, 25.969009399414062, nan, nan
2023-10-15T10:20:20.5Z, 2023-10-15T10:29:51.3Z, nan, 17.476577758789062, 20.070045471191406, 17.511154174804688
2023-10-28T06:50:21.1Z, 2023-10-28T06:59:51.9Z, nan, nan, nan, 22.437179565429688
2023-10-27T02:50:20.8Z, 2023-10-27T02:59:51.6Z, nan, nan, nan, nan
2023-10-26T00:40:20.7Z, 2023-10-26T00:49:51.5Z, 25.733238220214844, nan, nan, 20.587169647216797
2023-10-14T16:10:20.4Z, 2023-10-14T16:19:51.3Z, 27.61468505859375, 23.38182830810547, 25.2978515625, 22.56134796142578
2023-10-06T19:20:20.4Z, 2023-10-06T19:29:51.2Z, nan, 22.254844665527344, nan, nan
2023-10-20T13:00:20.7Z, 2023-10-20T13:09:51.5Z, 28.367576599121094, nan, nan, nan
2023-10-10T04:40:20.6Z, 2023-10-10T04:49:51.4Z, nan, 21.06499481201172, 23.372398376464844, 21.676422119140625
2023-10-06T17:50:20.4Z, 2023-10-06T17:59:51.2Z, 27.00482940673828, 21.319625854492188, nan, nan
2023-10-02T05:50:20.5Z, 2023-10-02T05:59:51.3Z, nan, 22.87256622314453, nan, nan
2023-10-25T02:20:20.7Z, 2023-10-25T02:29:51.5Z, nan, nan, nan, nan
2023-10-01T14:20:20.5Z, 2023-10-01T14:29:51.3Z, 28.565628051757812, 25.934432983398438, 28.578201293945312, nan
2023-10-03T04:50:20.5Z, 2023-10-03T04:59:51.3Z, nan, 23.619171142578125, 26.478271484375, 22.42302703857422
2023-10-12T20:40:20.7Z, 2023-10-12T20:49:51.5Z, nan, nan, nan, nan
2023-10-01T08:10:20.5Z, 2023-10-01T08:19:51.3Z, nan, nan, 24.747726440429688, 22.198265075683594
2023-11-01T05:00:20.6Z, 2023-11-01T05:09:51.4Z, nan, nan, nan, nan
2023-10-27T00:10:20.8Z, 2023-10-27T00:19:51.6Z, nan, nan, nan, nan
2023-11-01T19:00:20.4Z, 2023-11-01T19:09:51.2Z, nan, 21.377784729003906, nan, nan
2023-10-07T05:10:20.7Z, 2023-10-07T05:19:51.5Z, nan, 23.009315490722656, 26.33838653564453, 23.094192504882812
2023-10-01T13:20:20.5Z, 2023-10-01T13:29:51.3Z, 27.65241241455078, 25.69866180419922, 28.054786682128906, nan
2023-10-04T21:50:20.4Z, 2023-10-04T21:59:51.2Z, 24.277755737304688, 22.100814819335938, nan, nan
2023-10-04T23:30:20.4Z, 2023-10-04T23:39:51.2Z, nan, nan, nan, nan
2023-10-06T01:20:20.4Z, 2023-10-06T01:29:51.2Z, nan, nan, nan, 22.53620147705078
2023-11-02T13:10:20.7Z, 2023-11-02T13:19:51.5Z, 27.193443298339844, 24.90332794189453, 25.69866180419922, nan
2023-10-11T15:10:20.9Z, 2023-10-11T15:19:51.7Z, 27.444931030273438, 24.601547241210938, 22.246986389160156, 21.421791076660156
2023-10-12T11:00:20.9Z, 2023-10-12T11:09:51.7Z, nan, nan, nan, nan
2023-10-13T11:40:20.9Z, 2023-10-13T11:49:51.8Z, 26.418548583984375, nan, nan, nan
2023-10-23T12:50:20.8Z, 2023-10-23T12:59:51.7Z, 28.99158477783203, 26.87908172607422, 28.735382080078125, 26.02873992919922
2023-10-11T19:50:20.6Z, 2023-10-11T19:59:51.4Z, 26.372962951660156, 19.755687713623047, 23.04389190673828, 22.064659118652344
2023-11-02T02:40:20.4Z, 2023-11-02T02:49:51.2Z, 25.39844512939453, 23.477706909179688, 25.274276733398438, 22.68395233154297
2023-10-27T14:10:21.0Z, 2023-10-27T14:19:51.9Z, nan, 24.128433227539062, nan, nan
2023-10-13T08:50:20.9Z, 2023-10-13T08:59:51.8Z, nan, nan, nan, nan
2023-10-07T03:00:20.4Z, 2023-10-07T03:09:51.2Z, 26.49871063232422, 22.16839599609375, 26.10418701171875, 23.201072692871094
2023-10-28T09:10:21.1Z, 2023-10-28T09:19:51.9Z, nan, nan, nan, nan
2023-10-12T18:50:20.7Z, 2023-10-12T18:59:51.5Z, 28.219825744628906, 23.125625610351562, nan, nan
2023-10-19T17:40:20.4Z, 2023-10-19T17:49:51.3Z, nan, nan, nan, nan
2023-10-29T17:00:20.3Z, 2023-10-29T17:09:51.1Z, 13.418190002441406, 7.924747467041016, 12.316356658935547, 11.118644714355469
2023-10-07T19:00:20.5Z, 2023-10-07T19:09:51.3Z, 29.452117919921875, 24.79644775390625, 28.958572387695312, 23.403831481933594
2023-10-19T06:30:20.6Z, 2023-10-19T06:39:51.5Z, 25.20983123779297, nan, 25.322998046875, 23.10205078125
2023-10-09T09:50:20.8Z, 2023-10-09T09:59:51.6Z, nan, 21.619842529296875, 25.26641845703125, 22.311431884765625
2023-11-02T07:00:20.7Z, 2023-11-02T07:09:51.5Z, 22.300430297851562, 19.315582275390625, 22.712242126464844, 23.318954467773438
2023-10-29T17:30:20.3Z, 2023-10-29T17:39:51.1Z, 13.719974517822266, 11.445579528808594, 12.5269775390625, 12.259773254394531
2023-10-20T21:40:20.5Z, 2023-10-20T21:49:51.3Z, nan, nan, nan, nan
2023-10-29T23:10:20.3Z, 2023-10-29T23:19:51.1Z, 20.258663177490234, 14.912971496582031, 20.53372573852539, 21.97821044921875
2023-11-01T20:30:20.4Z, 2023-11-01T20:39:51.2Z, 26.024024963378906, 22.077232360839844, 25.473892211914062, nan
2023-10-13T04:00:20.7Z, 2023-10-13T04:09:51.5Z, nan, nan, nan, nan
2023-10-05T02:30:20.4Z, 2023-10-05T02:39:51.2Z, 22.976303100585938, 18.985504150390625, 21.90276336669922, 19.66766357421875
2023-10-02T18:50:20.3Z, 2023-10-02T18:59:51.1Z, 26.89008331298828, 21.855613708496094, nan, nan
2023-10-13T02:20:20.7Z, 2023-10-13T02:29:51.5Z, 25.591781616210938, nan, nan, nan
2023-10-20T17:20:20.5Z, 2023-10-20T17:29:51.3Z, 30.742568969726562, nan, nan, nan
2023-09-30T03:40:20.8Z, 2023-09-30T03:49:51.6Z, 25.073081970214844, 22.281570434570312, 25.55876922607422, 21.827316284179688
2023-10-28T19:20:20.2Z, 2023-10-28T19:29:51.1Z, 23.23564910888672, 19.05152130126953, 22.652511596679688, nan
2023-10-26T12:00:21.0Z, 2023-10-26T12:09:51.8Z, nan, nan, nan, nan
2023-10-13T20:00:20.7Z, 2023-10-13T20:09:51.5Z, nan, nan, nan, nan
2023-10-23T03:20:20.6Z, 2023-10-23T03:29:51.4Z, nan, 22.837982177734375, 24.632980346679688, 21.055564880371094
2023-10-26T05:50:21.0Z, 2023-10-26T05:59:51.8Z, nan, nan, nan, nan
2023-10-02T20:20:20.3Z, 2023-10-02T20:29:51.1Z, 26.643310546875, 22.630508422851562, 25.915573120117188, nan
2023-10-11T00:10:20.6Z, 2023-10-11T00:19:51.4Z, 22.797119140625, 19.307723999023438, 22.05522918701172, 20.877952575683594
2023-11-01T15:40:20.6Z, 2023-11-01T15:49:51.5Z, 27.139999389648438, nan, nan, nan
2023-10-10T02:30:20.6Z, 2023-10-10T02:39:51.4Z, 23.37554168701172, 21.83203125, 23.561012268066406, 21.124725341796875
2023-10-23T06:00:20.8Z, 2023-10-23T06:09:51.6Z, nan, 23.76849365234375, nan, 22.235984802246094
2023-10-15T23:10:20.3Z, 2023-10-15T23:19:51.1Z, 23.66632080078125, 20.497573852539062, 23.93353271484375, 19.581214904785156
2023-10-30T17:40:20.3Z, 2023-10-30T17:49:51.1Z, 21.404502868652344, 14.45400619506836, 18.579978942871094, nan
2023-10-04T02:20:20.3Z, 2023-10-04T02:29:51.1Z, 26.00988006591797, 22.979446411132812, 25.981582641601562, 23.50914764404297
2023-10-13T09:30:20.9Z, 2023-10-13T09:39:51.8Z, nan, nan, nan, nan
2023-10-11T17:20:20.6Z, 2023-10-11T17:29:51.4Z, 26.53643035888672, 21.538108825683594, 25.604354858398438, nan
2023-10-05T20:50:20.4Z, 2023-10-05T20:59:51.2Z, nan, nan, nan, 23.021888732910156
2023-10-01T14:30:20.5Z, 2023-10-01T14:39:51.3Z, 28.729095458984375, 26.04602813720703, nan, nan
2023-10-12T16:20:20.9Z, 2023-10-12T16:29:51.7Z, 27.96990966796875, 25.767822265625, 27.18872833251953, nan
2023-10-04T11:10:20.6Z, 2023-10-04T11:19:51.4Z, 24.68956756591797, 21.307052612304688, 26.791061401367188, 23.71819305419922
2023-10-16T03:00:20.3Z, 2023-10-16T03:09:51.1Z, 21.99078369140625, 19.068809509277344, 21.62298583984375, 17.97011947631836
2023-10-10T06:00:20.8Z, 2023-10-10T06:09:51.6Z, nan, nan, 23.57044219970703, nan
2023-10-06T12:40:20.7Z, 2023-10-06T12:49:51.5Z, 24.74457550048828, 19.98516845703125, nan, 19.876712799072266
2023-10-25T03:00:20.7Z, 2023-10-25T03:09:51.5Z, nan, 22.919715881347656, nan, nan
2023-10-08T17:10:20.5Z, 2023-10-08T17:19:51.3Z, 28.799819946289062, 23.048606872558594, 26.882225036621094, nan
2023-10-22T18:50:20.6Z, 2023-10-22T18:59:51.4Z, nan, nan, nan, nan
2023-10-27T23:10:20.8Z, 2023-10-27T23:19:51.6Z, nan, nan, nan, nan
2023-10-18T13:30:20.6Z, 2023-10-18T13:39:51.5Z, 29.16919708251953, 26.413833618164062, 29.288650512695312, nan
2023-10-10T08:10:20.8Z, 2023-10-10T08:19:51.6Z, 23.36139678955078, 20.74748992919922, 23.92095947265625, 21.555397033691406
2023-10-25T16:10:20.9Z, 2023-10-25T16:19:51.8Z, nan, nan, nan, nan
2023-10-24T00:10:20.6Z, 2023-10-24T00:19:51.5Z, nan, nan, nan, nan
2023-10-29T21:10:20.3Z, 2023-10-29T21:19:51.1Z, 16.17041015625, 9.825054168701172, 14.55459976196289, nan
2023-10-24T20:30:20.7Z, 2023-10-24T20:39:51.5Z, nan, nan, nan, nan
2023-10-27T23:20:20.8Z, 2023-10-27T23:29:51.6Z, nan, nan, nan, 22.915000915527344
2023-10-03T04:00:20.3Z, 2023-10-03T04:09:51.1Z, 26.341529846191406, 23.803070068359375, 26.372962951660156, 21.63555908203125
2023-10-08T07:30:20.7Z, 2023-10-08T07:39:51.5Z, 24.87818145751953, 22.18726348876953, 24.73357391357422, nan
2023-10-11T07:30:20.8Z, 2023-10-11T07:39:51.6Z, 23.422698974609375, 21.42650604248047, 23.282806396484375, 21.358924865722656
2023-10-06T08:00:20.6Z, 2023-10-06T08:09:51.4Z, nan, 18.08171844482422, nan, 18.92577362060547
2023-10-06T10:20:20.6Z, 2023-10-06T10:29:51.4Z, 22.539344787597656, 18.57526397705078, nan, 19.334442138671875
2023-10-10T05:30:20.8Z, 2023-10-10T05:39:51.6Z, nan, nan, 23.457275390625, 21.753440856933594
2023-10-31T07:00:20.6Z, 2023-10-31T07:09:51.4Z, 22.940155029296875, nan, nan, 19.279430389404297
2023-10-16T02:40:20.3Z, 2023-10-16T02:49:51.1Z, 22.163681030273438, 19.114391326904297, 21.770736694335938, 18.231040954589844
2023-10-20T07:00:20.7Z, 2023-10-20T07:09:51.5Z, nan, nan, nan, nan
2023-10-19T19:20:20.4Z, 2023-10-19T19:29:51.3Z, nan, nan, nan, nan
2023-10-03T20:10:20.3Z, 2023-10-03T20:19:51.1Z, 25.572914123535156, 21.002120971679688, 25.616928100585938, nan
2023-10-06T13:50:20.7Z, 2023-10-06T13:59:51.5Z, 25.574485778808594, 20.970687866210938, 22.87413787841797, nan
2023-10-21T08:10:20.7Z, 2023-10-21T08:19:51.5Z, nan, 22.361732482910156, nan, nan
2023-10-05T15:00:20.6Z, 2023-10-05T15:09:51.4Z, 30.626251220703125, 28.171104431152344, nan, nan
2023-10-30T20:50:20.3Z, 2023-10-30T20:59:51.1Z, 24.975631713867188, 19.994598388671875, 25.308853149414062, 18.520252227783203
2023-10-07T01:30:20.4Z, 2023-10-07T01:39:51.2Z, nan, 23.485565185546875, nan, nan
2023-09-30T21:00:20.2Z, 2023-09-30T21:09:51.0Z, 27.985633850097656, 26.316375732421875, nan, 24.570106506347656
2023-11-02T23:40:20.5Z, 2023-11-02T23:49:51.3Z, nan, 24.74614715576172, nan, nan
2023-10-08T01:50:20.5Z, 2023-10-08T01:59:51.3Z, 25.340293884277344, 22.944869995117188, 25.505332946777344, nan
2023-10-08T06:30:20.7Z, 2023-10-08T06:39:51.5Z, nan, nan, nan, nan
2023-10-10T20:40:20.6Z, 2023-10-10T20:49:51.4Z, 25.338722229003906, 22.49847412109375, 25.747390747070312, nan
2023-10-16T23:20:20.3Z, 2023-10-16T23:29:51.1Z, 24.777587890625, 20.462997436523438, 24.532386779785156, 19.05309295654297
2023-10-22T18:20:20.6Z, 2023-10-22T18:29:51.4Z, nan, nan, nan, nan
2023-10-13T12:10:20.9Z, 2023-10-13T12:19:51.8Z, nan, 23.966537475585938, 27.58953857421875, nan
2023-10-24T23:10:20.7Z, 2023-10-24T23:19:51.5Z, nan, nan, nan, nan
2023-10-22T22:20:20.6Z, 2023-10-22T22:29:51.4Z, 26.68260955810547, 24.469512939453125, 26.709327697753906, 23.334671020507812
2023-10-02T18:20:20.3Z, 2023-10-02T18:29:51.1Z, 28.49175262451172, 24.55596160888672, nan, nan
2023-10-03T04:40:20.3Z, 2023-10-03T04:49:51.1Z, 26.391822814941406, 23.848655700683594, 26.470413208007812, 22.19512176513672
2023-10-19T12:20:20.7Z, 2023-10-19T12:29:51.5Z, nan, nan, nan, nan
2023-10-01T06:40:20.5Z, 2023-10-01T06:49:51.3Z, nan, nan, 24.889183044433594, nan
2023-10-28T10:00:21.1Z, 2023-10-28T10:09:51.9Z, nan, nan, nan, nan
2023-11-02T20:20:20.5Z, 2023-11-02T20:29:51.3Z, nan, nan, nan, nan
2023-10-01T16:30:20.5Z, 2023-10-01T16:39:51.3Z, 29.771194458007812, 27.15258026123047, nan, nan
2023-10-10T12:50:20.8Z, 2023-10-10T12:59:51.6Z, 25.84955596923828, 23.370826721191406, 25.73638153076172, nan
2023-10-31T21:00:20.4Z, 2023-10-31T21:09:51.2Z, 25.72852325439453, 22.481185913085938, nan, 24.876609802246094
2023-10-05T08:40:20.6Z, 2023-10-05T08:49:51.4Z, 23.87694549560547, 20.980117797851562, 23.988540649414062, nan
2023-10-03T08:30:20.5Z, 2023-10-03T08:39:51.3Z, 26.097900390625, 22.798690795898438, 25.802398681640625, 23.163345336914062
2023-10-14T07:30:21.0Z, 2023-10-14T07:39:51.8Z, 24.19287872314453, 21.55225372314453, 24.58110809326172, 22.896141052246094
2023-10-29T10:00:20.5Z, 2023-10-29T10:09:51.3Z, 11.939125061035156, 8.41672134399414, 12.311641693115234, 15.64071273803711
2023-10-29T04:00:20.2Z, 2023-10-29T04:09:51.0Z, 14.839096069335938, 9.149181365966797, 14.134929656982422, 18.39136505126953
2023-10-08T14:10:20.7Z, 2023-10-08T14:19:51.5Z, 28.66307830810547, 26.33209991455078, nan, nan
2023-10-24T05:00:20.9Z, 2023-10-24T05:09:51.7Z, nan, nan, nan, nan
2023-11-02T14:20:20.7Z, 2023-11-02T14:29:51.5Z, 27.69170379638672, 24.47265625, 26.37610626220703, nan
